實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
1971,BOTH,09:30-09:45,-187.7,1106.6,918.9,1068.0,60.2%,15(10%)/25(20%)/50(20%)
1972,LONG_ONLY,09:30-09:45,633.1,0.0,633.1,931.0,55.7%,15(10%)/30(10%)/40(20%)
1973,SHORT_ONLY,09:30-09:45,0.0,2020.1,2020.1,660.0,63.1%,15(10%)/30(10%)/40(20%)
1974,BOTH,09:30-09:45,62.2,1388.4,1450.6,1051.0,58.3%,15(10%)/30(10%)/40(20%)
1975,LONG_ONLY,09:30-09:45,350.1,0.0,350.1,943.0,52.9%,15(10%)/30(10%)/45(20%)
1964,SHORT_ONLY,09:30-09:45,0.0,1588.1,1588.1,569.0,65.7%,15(10%)/25(20%)/40(20%)
1965,BOTH,09:30-09:45,-106.3,1130.0,1023.7,997.0,60.9%,15(10%)/25(20%)/40(20%)
1966,LONG_ONLY,09:30-09:45,83.6,0.0,83.6,1043.0,54.2%,15(10%)/25(20%)/45(20%)
1967,SHORT_ONLY,09:30-09:45,0.0,1428.1,1428.1,634.0,65.7%,15(10%)/25(20%)/45(20%)
1968,BOTH,09:30-09:45,-66.7,1039.4,972.7,1087.0,60.9%,15(10%)/25(20%)/45(20%)
1969,LONG_ONLY,09:30-09:45,-255.8,0.0,-255.8,1234.0,51.4%,15(10%)/25(20%)/50(20%)
1958,SHORT_ONLY,09:30-09:45,0.0,1772.3,1772.3,622.0,67.6%,15(10%)/25(15%)/45(20%)
1959,BOTH,09:30-09:45,-21.5,1356.8,1335.3,1013.0,62.4%,15(10%)/25(15%)/45(20%)
1960,LONG_ONLY,09:30-09:45,-201.3,0.0,-201.3,1201.0,51.4%,15(10%)/25(15%)/50(20%)
1961,SHORT_ONLY,09:30-09:45,0.0,1800.2,1800.2,586.0,67.6%,15(10%)/25(15%)/50(20%)
1962,BOTH,09:30-09:45,-150.8,1432.8,1282.0,994.0,61.7%,15(10%)/25(15%)/50(20%)
1963,LONG_ONLY,09:30-09:45,332.0,0.0,332.0,1044.0,56.1%,15(10%)/25(20%)/40(20%)
1956,BOTH,09:30-09:45,-57.4,1450.7,1393.2,911.0,62.4%,15(10%)/25(15%)/40(20%)
1957,LONG_ONLY,09:30-09:45,152.4,0.0,152.4,1003.0,54.2%,15(10%)/25(15%)/45(20%)
1952,SHORT_ONLY,09:30-09:45,0.0,1882.3,1882.3,579.0,64.2%,15(10%)/25(10%)/50(20%)
1953,BOTH,09:30-09:45,-113.9,1491.5,1377.6,987.0,58.2%,15(10%)/25(10%)/50(20%)
1954,LONG_ONLY,09:30-09:45,414.6,0.0,414.6,1001.0,56.1%,15(10%)/25(15%)/40(20%)
1955,SHORT_ONLY,09:30-09:45,0.0,1938.4,1938.4,553.0,67.6%,15(10%)/25(15%)/40(20%)
1946,SHORT_ONLY,09:30-09:45,0.0,2033.9,2033.9,539.0,65.7%,15(10%)/25(10%)/40(20%)
1947,BOTH,09:30-09:45,-8.5,1516.5,1508.0,912.0,60.3%,15(10%)/25(10%)/40(20%)
1948,LONG_ONLY,09:30-09:45,221.3,0.0,221.3,976.0,52.9%,15(10%)/25(10%)/45(20%)
1949,SHORT_ONLY,09:30-09:45,0.0,1857.7,1857.7,613.0,64.6%,15(10%)/25(10%)/45(20%)
1950,BOTH,09:30-09:45,23.7,1415.5,1439.2,1006.0,59.3%,15(10%)/25(10%)/45(20%)
1951,LONG_ONLY,09:30-09:45,-146.9,0.0,-146.9,1183.0,49.5%,15(10%)/25(10%)/50(20%)
1940,SHORT_ONLY,09:15-09:30,0.0,1392.6,1392.6,1347.0,60.4%,25(20%)/40(20%)/45(20%)
1941,BOTH,09:15-09:30,1908.0,394.4,2302.4,1213.0,62.3%,25(20%)/40(20%)/45(20%)
1942,LONG_ONLY,09:15-09:30,-869.4,0.0,-869.4,1991.4,51.5%,25(20%)/40(20%)/50(20%)
1943,SHORT_ONLY,09:15-09:30,0.0,1280.2,1280.2,1275.0,59.0%,25(20%)/40(20%)/50(20%)
1944,BOTH,09:15-09:30,1732.4,553.6,2286.0,1258.0,60.5%,25(20%)/40(20%)/50(20%)
1945,LONG_ONLY,09:30-09:45,497.1,0.0,497.1,971.0,55.8%,15(10%)/25(10%)/40(20%)
1934,SHORT_ONLY,09:15-09:30,0.0,1395.0,1395.0,1262.0,58.5%,25(20%)/40(15%)/50(20%)
1935,BOTH,09:15-09:30,1992.0,657.9,2649.8,1216.0,60.8%,25(20%)/40(15%)/50(20%)
1936,LONG_ONLY,09:15-09:30,-311.0,0.0,-311.0,1403.0,57.6%,25(20%)/40(20%)/40(20%)
1937,SHORT_ONLY,09:15-09:30,0.0,1380.6,1380.6,1383.0,61.3%,25(20%)/40(20%)/40(20%)
1938,BOTH,09:15-09:30,1916.8,419.2,2336.0,1324.0,63.8%,25(20%)/40(20%)/40(20%)
1939,LONG_ONLY,09:15-09:30,-448.2,0.0,-448.2,1507.0,55.6%,25(20%)/40(20%)/45(20%)
1928,SHORT_ONLY,09:15-09:30,0.0,1508.8,1508.8,1370.0,61.3%,25(20%)/40(15%)/40(20%)
1929,BOTH,09:15-09:30,2009.2,532.0,2541.2,1282.0,63.8%,25(20%)/40(15%)/40(20%)
1930,LONG_ONLY,09:15-09:30,-140.9,0.0,-140.9,1471.0,56.6%,25(20%)/40(15%)/45(20%)
1931,SHORT_ONLY,09:15-09:30,0.0,1516.5,1516.5,1334.0,60.4%,25(20%)/40(15%)/45(20%)
1932,BOTH,09:15-09:30,2167.6,502.9,2670.4,1171.0,63.1%,25(20%)/40(15%)/45(20%)
1933,LONG_ONLY,09:15-09:30,-571.2,0.0,-571.2,1597.2,52.5%,25(20%)/40(15%)/50(20%)
1922,SHORT_ONLY,09:15-09:30,0.0,1662.7,1662.7,1298.0,60.4%,25(20%)/40(10%)/45(20%)
1925,SHORT_ONLY,09:15-09:30,0.0,1532.1,1532.1,1226.0,58.5%,25(20%)/40(10%)/50(20%)
1926,BOTH,09:15-09:30,2086.8,762.1,2848.9,1174.0,60.8%,25(20%)/40(10%)/50(20%)
1927,LONG_ONLY,09:15-09:30,-166.8,0.0,-166.8,1382.0,57.6%,25(20%)/40(15%)/40(20%)
1923,BOTH,09:15-09:30,2262.4,611.3,2873.7,1129.0,63.1%,25(20%)/40(10%)/45(20%)
1924,LONG_ONLY,09:15-09:30,-338.9,0.0,-338.9,1534.0,53.5%,25(20%)/40(10%)/50(20%)
1916,SHORT_ONLY,09:15-09:30,0.0,1827.0,1827.0,1268.0,63.5%,25(20%)/35(20%)/50(20%)
1917,BOTH,09:15-09:30,1484.0,1112.6,2596.6,1261.0,65.1%,25(20%)/35(20%)/50(20%)
1918,LONG_ONLY,09:15-09:30,-23.9,0.0,-23.9,1368.0,57.6%,25(20%)/40(10%)/40(20%)
1919,SHORT_ONLY,09:15-09:30,0.0,1659.3,1659.3,1334.0,61.3%,25(20%)/40(10%)/40(20%)
1920,BOTH,09:15-09:30,2104.0,644.7,2748.7,1240.0,63.8%,25(20%)/40(10%)/40(20%)
1921,LONG_ONLY,09:15-09:30,-2.1,0.0,-2.1,1443.0,56.6%,25(20%)/40(10%)/45(20%)
1910,SHORT_ONLY,09:15-09:30,0.0,1906.6,1906.6,1376.0,65.7%,25(20%)/35(20%)/40(20%)
1911,BOTH,09:15-09:30,1557.6,957.4,2515.0,1327.0,67.4%,25(20%)/35(20%)/40(20%)
1912,LONG_ONLY,09:15-09:30,-751.4,0.0,-751.4,1633.0,56.7%,25(20%)/35(20%)/45(20%)
1913,SHORT_ONLY,09:15-09:30,0.0,1937.0,1937.0,1340.0,64.8%,25(20%)/35(20%)/45(20%)
1914,BOTH,09:15-09:30,1614.4,951.0,2565.4,1216.0,66.4%,25(20%)/35(20%)/45(20%)
1915,LONG_ONLY,09:15-09:30,-1055.4,0.0,-1055.4,2188.4,53.7%,25(20%)/35(20%)/50(20%)
1904,SHORT_ONLY,09:15-09:30,0.0,2051.2,2051.2,1335.0,64.2%,25(20%)/35(15%)/45(20%)
1905,BOTH,09:15-09:30,1683.1,1051.0,2734.2,1183.0,65.4%,25(20%)/35(15%)/45(20%)
1906,LONG_ONLY,09:15-09:30,-958.5,0.0,-958.5,1997.5,51.5%,25(20%)/35(15%)/50(20%)
1907,SHORT_ONLY,09:15-09:30,0.0,1932.2,1932.2,1263.0,62.3%,25(20%)/35(15%)/50(20%)
1908,BOTH,09:15-09:30,1548.9,1208.5,2757.3,1228.0,63.1%,25(20%)/35(15%)/50(20%)
1909,LONG_ONLY,09:15-09:30,-686.2,0.0,-686.2,1544.2,58.2%,25(20%)/35(20%)/40(20%)
1898,SHORT_ONLY,09:15-09:30,0.0,2059.7,2059.7,1232.0,62.3%,25(20%)/35(10%)/50(20%)
1899,BOTH,09:15-09:30,1613.8,1304.3,2918.1,1193.0,63.1%,25(20%)/35(10%)/50(20%)
1900,LONG_ONLY,09:15-09:30,-569.8,0.0,-569.8,1467.0,57.6%,25(20%)/35(15%)/40(20%)
1901,SHORT_ONLY,09:15-09:30,0.0,2025.2,2025.2,1371.0,65.1%,25(20%)/35(15%)/40(20%)
1902,BOTH,09:15-09:30,1630.1,1061.8,2691.8,1294.0,66.9%,25(20%)/35(15%)/40(20%)
1903,LONG_ONLY,09:15-09:30,-642.5,0.0,-642.5,1580.0,55.6%,25(20%)/35(15%)/45(20%)
1892,SHORT_ONLY,09:15-09:30,0.0,2166.1,2166.1,1340.0,65.1%,25(20%)/35(10%)/40(20%)
1893,BOTH,09:15-09:30,1702.6,1166.1,2868.7,1259.0,66.9%,25(20%)/35(10%)/40(20%)
1894,LONG_ONLY,09:15-09:30,-533.6,0.0,-533.6,1530.0,55.6%,25(20%)/35(10%)/45(20%)
1895,SHORT_ONLY,09:15-09:30,0.0,2187.9,2187.9,1304.0,64.2%,25(20%)/35(10%)/45(20%)
1896,BOTH,09:15-09:30,1751.8,1151.1,2902.9,1148.0,65.4%,25(20%)/35(10%)/45(20%)
1897,LONG_ONLY,09:15-09:30,-861.6,0.0,-861.6,1812.6,51.5%,25(20%)/35(10%)/50(20%)
1886,SHORT_ONLY,09:15-09:30,0.0,1476.4,1476.4,1357.0,64.0%,25(20%)/30(20%)/45(20%)
1887,BOTH,09:15-09:30,1872.0,561.0,2433.0,1199.0,66.4%,25(20%)/30(20%)/45(20%)
1888,LONG_ONLY,09:15-09:30,-684.8,0.0,-684.8,1629.0,54.3%,25(20%)/30(20%)/50(20%)
1889,SHORT_ONLY,09:15-09:30,0.0,1380.8,1380.8,1285.0,62.2%,25(20%)/30(20%)/50(20%)
1890,BOTH,09:15-09:30,1741.6,702.6,2444.2,1244.0,65.0%,25(20%)/30(20%)/50(20%)
1891,LONG_ONLY,09:15-09:30,-453.4,0.0,-453.4,1431.0,57.6%,25(20%)/35(10%)/40(20%)
1880,SHORT_ONLY,09:15-09:30,0.0,1563.4,1563.4,1283.0,58.5%,25(20%)/30(15%)/50(20%)
1881,BOTH,09:15-09:30,1800.2,885.1,2685.3,1212.0,60.8%,25(20%)/30(15%)/50(20%)
1882,LONG_ONLY,09:15-09:30,-323.6,0.0,-323.6,1517.0,58.8%,25(20%)/30(20%)/40(20%)
1883,SHORT_ONLY,09:15-09:30,0.0,1450.8,1450.8,1393.0,65.0%,25(20%)/30(20%)/40(20%)
1884,BOTH,09:15-09:30,1815.2,572.2,2387.4,1310.0,67.5%,25(20%)/30(20%)/40(20%)
1885,LONG_ONLY,09:15-09:30,-380.8,0.0,-380.8,1618.0,57.3%,25(20%)/30(20%)/45(20%)
1874,SHORT_ONLY,09:15-09:30,0.0,1626.0,1626.0,1391.0,62.3%,25(20%)/30(15%)/40(20%)
1875,BOTH,09:15-09:30,1881.4,740.8,2622.2,1278.0,64.6%,25(20%)/30(15%)/40(20%)
1876,LONG_ONLY,09:15-09:30,-280.9,0.0,-280.9,1569.0,55.6%,25(20%)/30(15%)/45(20%)
1877,SHORT_ONLY,09:15-09:30,0.0,1652.1,1652.1,1355.0,61.3%,25(20%)/30(15%)/45(20%)
1878,BOTH,09:15-09:30,1934.4,730.1,2664.5,1167.0,63.1%,25(20%)/30(15%)/45(20%)
1879,LONG_ONLY,09:15-09:30,-597.0,0.0,-597.0,1584.0,51.5%,25(20%)/30(15%)/50(20%)
1871,SHORT_ONLY,09:15-09:30,0.0,1658.0,1658.0,1262.0,58.5%,25(20%)/30(10%)/50(20%)
1872,BOTH,09:15-09:30,1858.8,957.2,2816.0,1184.0,60.8%,25(20%)/30(10%)/50(20%)
1873,LONG_ONLY,09:15-09:30,-216.8,0.0,-216.8,1482.0,57.6%,25(20%)/30(15%)/40(20%)
1868,SHORT_ONLY,09:15-09:30,0.0,1757.4,1757.4,1334.0,61.3%,25(20%)/30(10%)/45(20%)
1869,BOTH,09:15-09:30,1996.8,806.4,2803.2,1139.0,63.1%,25(20%)/30(10%)/45(20%)
1870,LONG_ONLY,09:15-09:30,-509.1,0.0,-509.1,1536.0,51.5%,25(20%)/30(10%)/50(20%)
1862,SHORT_ONLY,09:15-09:30,0.0,1204.2,1204.2,1147.0,65.1%,25(20%)/25(20%)/50(20%)
1863,BOTH,09:15-09:30,1887.2,401.4,2288.6,1000.0,67.6%,25(20%)/25(20%)/50(20%)
1864,LONG_ONLY,09:15-09:30,-109.9,0.0,-109.9,1459.0,57.6%,25(20%)/30(10%)/40(20%)
1866,BOTH,09:15-09:30,1947.6,821.4,2769.0,1250.0,64.6%,25(20%)/30(10%)/40(20%)
1867,LONG_ONLY,09:15-09:30,-181.1,0.0,-181.1,1518.0,55.6%,25(20%)/30(10%)/45(20%)
1865,SHORT_ONLY,09:15-09:30,0.0,1735.6,1735.6,1370.0,62.3%,25(20%)/30(10%)/40(20%)
1856,SHORT_ONLY,09:15-09:30,0.0,1355.8,1355.8,1163.0,67.4%,25(20%)/25(20%)/40(20%)
1857,BOTH,09:15-09:30,1848.0,403.8,2251.8,1087.0,69.3%,25(20%)/25(20%)/40(20%)
1858,LONG_ONLY,09:15-09:30,-350.6,0.0,-350.6,1697.0,59.6%,25(20%)/25(20%)/45(20%)
1859,SHORT_ONLY,09:15-09:30,0.0,1340.6,1340.6,1127.0,66.7%,25(20%)/25(20%)/45(20%)
1860,BOTH,09:15-09:30,1904.8,351.8,2256.6,976.0,68.5%,25(20%)/25(20%)/45(20%)
1861,LONG_ONLY,09:15-09:30,-476.2,0.0,-476.2,1740.0,58.1%,25(20%)/25(20%)/50(20%)
1850,SHORT_ONLY,09:15-09:30,0.0,1490.8,1490.8,1130.0,57.5%,25(20%)/25(15%)/45(20%)
1851,BOTH,09:15-09:30,1954.8,499.1,2453.9,950.0,59.2%,25(20%)/25(15%)/45(20%)
1852,LONG_ONLY,09:15-09:30,-314.3,0.0,-314.3,1643.0,51.5%,25(20%)/25(15%)/50(20%)
1853,SHORT_ONLY,09:15-09:30,0.0,1359.1,1359.1,1152.0,53.8%,25(20%)/25(15%)/50(20%)
1854,BOTH,09:15-09:30,1933.5,559.5,2493.0,976.0,56.9%,25(20%)/25(15%)/50(20%)
1855,LONG_ONLY,09:15-09:30,-339.0,0.0,-339.0,1631.0,60.4%,25(20%)/25(20%)/40(20%)
1844,SHORT_ONLY,09:15-09:30,0.0,1426.0,1426.0,1143.0,53.8%,25(20%)/25(10%)/50(20%)
1845,BOTH,09:15-09:30,1979.7,607.3,2587.0,965.0,56.9%,25(20%)/25(10%)/50(20%)
1846,LONG_ONLY,09:15-09:30,-173.9,0.0,-173.9,1556.0,56.6%,25(20%)/25(15%)/40(20%)
1847,SHORT_ONLY,09:15-09:30,0.0,1506.9,1506.9,1166.0,59.4%,25(20%)/25(15%)/40(20%)
1848,BOTH,09:15-09:30,1901.8,552.0,2453.8,1061.0,61.5%,25(20%)/25(15%)/40(20%)
1849,LONG_ONLY,09:15-09:30,-186.5,0.0,-186.5,1587.0,54.5%,25(20%)/25(15%)/45(20%)
1839,BOTH,09:15-09:30,1955.7,612.1,2567.8,1047.0,61.5%,25(20%)/25(10%)/40(20%)
1840,LONG_ONLY,09:15-09:30,-105.6,0.0,-105.6,1569.0,54.5%,25(20%)/25(10%)/45(20%)
1841,SHORT_ONLY,09:15-09:30,0.0,1570.6,1570.6,1118.0,57.5%,25(20%)/25(10%)/45(20%)
1842,BOTH,09:15-09:30,2004.9,553.5,2558.4,936.0,59.2%,25(20%)/25(10%)/45(20%)
1838,SHORT_ONLY,09:15-09:30,0.0,1592.4,1592.4,1154.0,59.4%,25(20%)/25(10%)/40(20%)
1843,LONG_ONLY,09:15-09:30,-243.6,0.0,-243.6,1620.0,51.5%,25(20%)/25(10%)/50(20%)
1832,SHORT_ONLY,09:15-09:30,0.0,1540.8,1540.8,1351.0,60.4%,25(15%)/40(20%)/45(20%)
1833,BOTH,09:15-09:30,2129.1,539.6,2668.7,1188.0,63.1%,25(15%)/40(20%)/45(20%)
1834,LONG_ONLY,09:15-09:30,-546.3,0.0,-546.3,1523.3,52.5%,25(15%)/40(20%)/50(20%)
1835,SHORT_ONLY,09:15-09:30,0.0,1425.5,1425.5,1279.0,59.4%,25(15%)/40(20%)/50(20%)
1836,BOTH,09:15-09:30,1953.5,698.9,2652.3,1233.0,61.5%,25(15%)/40(20%)/50(20%)
1837,LONG_ONLY,09:15-09:30,-86.4,0.0,-86.4,1530.0,56.6%,25(20%)/25(10%)/40(20%)
1830,BOTH,09:15-09:30,1970.7,567.4,2538.0,1299.0,63.8%,25(15%)/40(20%)/40(20%)
1831,LONG_ONLY,09:15-09:30,-118.7,0.0,-118.7,1435.0,56.6%,25(15%)/40(20%)/45(20%)
1826,SHORT_ONLY,09:15-09:30,0.0,1542.3,1542.3,1266.0,59.0%,25(15%)/40(15%)/50(20%)
1827,BOTH,09:15-09:30,2045.8,805.2,2851.1,1191.0,61.2%,25(15%)/40(15%)/50(20%)
1828,LONG_ONLY,09:15-09:30,-145.9,0.0,-145.9,1386.0,57.6%,25(15%)/40(20%)/40(20%)
1829,SHORT_ONLY,09:15-09:30,0.0,1531.7,1531.7,1387.0,61.3%,25(15%)/40(20%)/40(20%)
1820,SHORT_ONLY,09:15-09:30,0.0,1662.0,1662.0,1374.0,61.3%,25(15%)/40(15%)/40(20%)
1821,BOTH,09:15-09:30,2063.1,682.2,2745.2,1257.0,63.8%,25(15%)/40(15%)/40(20%)
1822,LONG_ONLY,09:15-09:30,23.4,0.0,23.4,1420.0,56.6%,25(15%)/40(15%)/45(20%)
1823,SHORT_ONLY,09:15-09:30,0.0,1666.8,1666.8,1338.0,60.4%,25(15%)/40(15%)/45(20%)
1824,BOTH,09:15-09:30,2221.4,650.2,2871.7,1146.0,63.1%,25(15%)/40(15%)/45(20%)
1825,LONG_ONLY,09:15-09:30,-413.3,0.0,-413.3,1463.0,52.5%,25(15%)/40(15%)/50(20%)
1815,BOTH,09:15-09:30,2316.2,760.8,3077.0,1104.0,63.1%,25(15%)/40(10%)/45(20%)
1816,LONG_ONLY,09:15-09:30,-175.3,0.0,-175.3,1437.0,53.5%,25(15%)/40(10%)/50(20%)
1817,SHORT_ONLY,09:15-09:30,0.0,1681.6,1681.6,1230.0,58.5%,25(15%)/40(10%)/50(20%)
1818,BOTH,09:15-09:30,2140.7,911.5,3052.2,1152.0,60.8%,25(15%)/40(10%)/50(20%)
1814,SHORT_ONLY,09:15-09:30,0.0,1815.1,1815.1,1302.0,60.4%,25(15%)/40(10%)/45(20%)
1819,LONG_ONLY,09:15-09:30,0.3,0.0,0.3,1371.0,57.6%,25(15%)/40(15%)/40(20%)
1808,SHORT_ONLY,09:15-09:30,0.0,1988.5,1988.5,1268.0,64.2%,25(15%)/35(20%)/50(20%)
1809,BOTH,09:15-09:30,1537.8,1274.0,2811.9,1232.0,66.2%,25(15%)/35(20%)/50(20%)
1810,LONG_ONLY,09:15-09:30,145.3,0.0,145.3,1357.0,57.6%,25(15%)/40(10%)/40(20%)
1811,SHORT_ONLY,09:15-09:30,0.0,1814.6,1814.6,1338.0,61.3%,25(15%)/40(10%)/40(20%)
1812,BOTH,09:15-09:30,2157.8,797.0,2954.9,1215.0,63.8%,25(15%)/40(10%)/40(20%)
1813,LONG_ONLY,09:15-09:30,164.3,0.0,164.3,1406.0,56.6%,25(15%)/40(10%)/45(20%)
1802,SHORT_ONLY,09:15-09:30,0.0,2073.9,2073.9,1376.0,66.0%,25(15%)/35(20%)/40(20%)
1803,BOTH,09:15-09:30,1611.5,1121.8,2733.2,1298.0,67.7%,25(15%)/35(20%)/40(20%)
1804,LONG_ONLY,09:15-09:30,-585.5,0.0,-585.5,1513.0,57.6%,25(15%)/35(20%)/45(20%)
1805,SHORT_ONLY,09:15-09:30,0.0,2101.4,2101.4,1340.0,65.1%,25(15%)/35(20%)/45(20%)
1806,BOTH,09:15-09:30,1668.2,1112.5,2780.7,1187.0,66.9%,25(15%)/35(20%)/45(20%)
1807,LONG_ONLY,09:15-09:30,-892.3,0.0,-892.3,1865.3,55.6%,25(15%)/35(20%)/50(20%)
1796,SHORT_ONLY,09:15-09:30,0.0,2217.6,2217.6,1335.0,64.8%,25(15%)/35(15%)/45(20%)
1797,BOTH,09:15-09:30,1737.0,1214.5,2951.4,1154.0,66.4%,25(15%)/35(15%)/45(20%)
1798,LONG_ONLY,09:15-09:30,-793.4,0.0,-793.4,1669.3,53.7%,25(15%)/35(15%)/50(20%)
1799,SHORT_ONLY,09:15-09:30,0.0,2095.6,2095.6,1263.0,63.5%,25(15%)/35(15%)/50(20%)
1800,BOTH,09:15-09:30,1602.8,1371.8,2974.6,1199.0,65.1%,25(15%)/35(15%)/50(20%)
1801,LONG_ONLY,09:15-09:30,-517.5,0.0,-517.5,1460.0,58.6%,25(15%)/35(20%)/40(20%)
1790,SHORT_ONLY,09:15-09:30,0.0,2225.1,2225.1,1232.0,62.3%,25(15%)/35(10%)/50(20%)
1791,BOTH,09:15-09:30,1667.7,1469.7,3137.3,1164.0,63.1%,25(15%)/35(10%)/50(20%)
1792,LONG_ONLY,09:15-09:30,-399.1,0.0,-399.1,1434.0,58.2%,25(15%)/35(15%)/40(20%)
1793,SHORT_ONLY,09:15-09:30,0.0,2194.4,2194.4,1371.0,65.7%,25(15%)/35(15%)/40(20%)
1794,BOTH,09:15-09:30,1684.0,1228.0,2912.0,1265.0,67.4%,25(15%)/35(15%)/40(20%)
1795,LONG_ONLY,09:15-09:30,-474.6,0.0,-474.6,1483.0,56.7%,25(15%)/35(15%)/45(20%)
1784,SHORT_ONLY,09:15-09:30,0.0,2337.3,2337.3,1340.0,65.1%,25(15%)/35(10%)/40(20%)
1785,BOTH,09:15-09:30,1756.5,1334.3,3090.8,1230.0,66.9%,25(15%)/35(10%)/40(20%)
1786,LONG_ONLY,09:15-09:30,-363.6,0.0,-363.6,1460.0,55.6%,25(15%)/35(10%)/45(20%)
1787,SHORT_ONLY,09:15-09:30,0.0,2356.2,2356.2,1304.0,64.2%,25(15%)/35(10%)/45(20%)
1788,BOTH,09:15-09:30,1805.7,1316.5,3122.1,1119.0,65.4%,25(15%)/35(10%)/45(20%)
1789,LONG_ONLY,09:15-09:30,-694.4,0.0,-694.4,1483.4,51.5%,25(15%)/35(10%)/50(20%)
1779,BOTH,09:15-09:30,1929.2,643.0,2572.3,1168.0,68.5%,25(15%)/30(20%)/45(20%)
1780,LONG_ONLY,09:15-09:30,-595.9,0.0,-595.9,1587.0,56.6%,25(15%)/30(20%)/50(20%)
1781,SHORT_ONLY,09:15-09:30,0.0,1462.9,1462.9,1283.0,65.1%,25(15%)/30(20%)/50(20%)
1782,BOTH,09:15-09:30,1798.8,784.6,2583.5,1213.0,67.7%,25(15%)/30(20%)/50(20%)
1783,LONG_ONLY,09:15-09:30,-280.6,0.0,-280.6,1411.0,57.6%,25(15%)/35(10%)/40(20%)
1778,SHORT_ONLY,09:15-09:30,0.0,1561.4,1561.4,1355.0,66.0%,25(15%)/30(20%)/45(20%)
1772,SHORT_ONLY,09:15-09:30,0.0,1645.5,1645.5,1280.0,62.6%,25(15%)/30(15%)/50(20%)
1773,BOTH,09:15-09:30,1857.5,967.1,2824.6,1180.0,65.3%,25(15%)/30(15%)/50(20%)
1774,LONG_ONLY,09:15-09:30,-229.1,0.0,-229.1,1485.0,59.6%,25(15%)/30(20%)/40(20%)
1775,SHORT_ONLY,09:15-09:30,0.0,1538.7,1538.7,1391.0,67.0%,25(15%)/30(20%)/40(20%)
1776,BOTH,09:15-09:30,1872.5,657.1,2529.6,1279.0,69.2%,25(15%)/30(20%)/40(20%)
1777,LONG_ONLY,09:15-09:30,-289.1,0.0,-289.1,1576.0,58.6%,25(15%)/30(20%)/45(20%)
1766,SHORT_ONLY,09:15-09:30,0.0,1713.9,1713.9,1388.0,65.3%,25(15%)/30(15%)/40(20%)
1767,BOTH,09:15-09:30,1938.7,825.8,2764.4,1246.0,67.7%,25(15%)/30(15%)/40(20%)
1768,LONG_ONLY,09:15-09:30,-189.2,0.0,-189.2,1527.0,57.3%,25(15%)/30(15%)/45(20%)
1769,SHORT_ONLY,09:15-09:30,0.0,1737.1,1737.1,1352.0,64.4%,25(15%)/30(15%)/45(20%)
1770,BOTH,09:15-09:30,1991.7,812.1,2803.8,1135.0,66.7%,25(15%)/30(15%)/45(20%)
1771,LONG_ONLY,09:15-09:30,-508.1,0.0,-508.1,1542.0,54.3%,25(15%)/30(15%)/50(20%)
1760,SHORT_ONLY,09:15-09:30,0.0,1842.4,1842.4,1331.0,61.3%,25(15%)/30(10%)/45(20%)
1761,BOTH,09:15-09:30,2054.1,888.5,2942.5,1107.0,63.1%,25(15%)/30(10%)/45(20%)
1762,LONG_ONLY,09:15-09:30,-420.2,0.0,-420.2,1503.0,51.5%,25(15%)/30(10%)/50(20%)
1763,SHORT_ONLY,09:15-09:30,0.0,1740.1,1740.1,1259.0,58.5%,25(15%)/30(10%)/50(20%)
1764,BOTH,09:15-09:30,1916.0,1039.2,2955.3,1152.0,60.8%,25(15%)/30(10%)/50(20%)
1765,LONG_ONLY,09:15-09:30,-122.2,0.0,-122.2,1462.0,58.8%,25(15%)/30(15%)/40(20%)
1754,SHORT_ONLY,09:15-09:30,0.0,1305.0,1305.0,1138.0,71.7%,25(15%)/25(20%)/50(20%)
1755,BOTH,09:15-09:30,1952.2,493.9,2446.1,961.0,73.1%,25(15%)/25(20%)/50(20%)
1756,LONG_ONLY,09:15-09:30,-15.4,0.0,-15.4,1439.0,57.6%,25(15%)/30(10%)/40(20%)
1757,SHORT_ONLY,09:15-09:30,0.0,1823.5,1823.5,1367.0,62.3%,25(15%)/30(10%)/40(20%)
1758,BOTH,09:15-09:30,2004.8,906.4,2911.2,1218.0,64.6%,25(15%)/30(10%)/40(20%)
1759,LONG_ONLY,09:15-09:30,-89.4,0.0,-89.4,1488.0,55.6%,25(15%)/30(10%)/45(20%)
1748,SHORT_ONLY,09:15-09:30,0.0,1456.6,1456.6,1154.0,71.7%,25(15%)/25(20%)/40(20%)
1749,BOTH,09:15-09:30,1913.0,496.4,2409.3,1048.0,73.1%,25(15%)/25(20%)/40(20%)
1750,LONG_ONLY,09:15-09:30,-243.0,0.0,-243.0,1662.0,63.6%,25(15%)/25(20%)/45(20%)
1751,SHORT_ONLY,09:15-09:30,0.0,1441.4,1441.4,1118.0,71.7%,25(15%)/25(20%)/45(20%)
1752,BOTH,09:15-09:30,1969.8,444.4,2414.1,937.0,73.1%,25(15%)/25(20%)/45(20%)
1753,LONG_ONLY,09:15-09:30,-368.6,0.0,-368.6,1705.0,63.6%,25(15%)/25(20%)/50(20%)
1742,SHORT_ONLY,09:15-09:30,0.0,1591.6,1591.6,1120.0,67.0%,25(15%)/25(15%)/45(20%)
1743,BOTH,09:15-09:30,2019.8,591.6,2611.4,910.0,68.8%,25(15%)/25(15%)/45(20%)
